Path To,Path From,Factor
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'btc', 'eth', 'dot', 'link']",1.0000509053706172
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'btc', 'eth', 'link']",1.0000458700135355
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'btc', 'link']",1.0001816895603723
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'link']",1.000033243670362
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'dot', 'bch', 'btc', 'link']",1.0001186096495176
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'dot', 'bch', 'link']",0.9999701731217597
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'dot', 'btc', 'bch', 'link']",1.0000388236604278
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'dot', 'btc', 'link']",1.0001062651316188
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'dot', 'link']",0.9999684337438483
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'bch', 'dot', 'btc', 'link']",1.0001141949764638
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'bch', 'dot', 'link']",0.999976362495828
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'bch', 'btc', 'dot', 'link']",1.0000718412752516
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'bch', 'btc', 'link']",1.0001140760106089
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'bch', 'link']",0.9999656401557289
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'btc', 'dot', 'bch', 'link']",1.0000709227273783
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'btc', 'dot', 'link']",1.00006918317422
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'btc', 'bch', 'dot', 'link']",1.0000546991587351
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'btc', 'bch', 'link']",1.000043975978664
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'btc', 'link']",1.0001114177973212
"['link', 'dot', 'bch', 'ltc']","['ltc', 'eth', 'link']",0.9999633988020195
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'dot', 'bch', 'eth', 'link']",1.0000679479372345
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'dot', 'bch', 'link']",1.0001361232430441
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'dot', 'eth', 'bch', 'link']",1.000069245642022
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'dot', 'eth', 'link']",1.000067004056088
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'dot', 'link']",1.0001343835764738
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'bch', 'dot', 'eth', 'link']",1.0000525200721635
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'bch', 'dot', 'link']",1.0001198986166908
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'bch', 'eth', 'dot', 'link']",1.0000460366012425
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'bch', 'eth', 'link']",1.0000410012686753
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'bch', 'link']",1.0001091747375124
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'eth', 'dot', 'bch', 'link']",1.0000475769386672
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'eth', 'dot', 'link']",1.0000458374261172
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'eth', 'bch', 'dot', 'link']",1.0000537667918308
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'eth', 'bch', 'link']",1.0000430436217569
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'eth', 'link']",1.0000408020945528
"['link', 'dot', 'bch', 'ltc']","['ltc', 'btc', 'link']",1.0001766209530991
"['link', 'dot', 'bch', 'ltc']","['ltc', 'link']",1.000031655197146
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'bch', 'ltc', 'btc', 'link']",1.000183315360829
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'bch', 'ltc', 'link']",1.0000383486345872
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'bch', 'btc', 'ltc', 'link']",1.0001187780179028
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'bch', 'btc', 'link']",1.0001186096495176
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'bch', 'link']",0.9999701731217598
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'ltc', 'bch', 'btc', 'link']",1.0001864632709245
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'ltc', 'bch', 'link']",1.0000380166724052
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'ltc', 'btc', 'bch', 'link']",1.0001139481019625
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'ltc', 'btc', 'link']",1.0001813946394598
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'ltc', 'link']",1.0000364281916077
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'btc', 'bch', 'ltc', 'link']",1.0001070038536806
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'btc', 'bch', 'link']",1.000038823660428
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'btc', 'ltc', 'bch', 'link']",1.0001080220899212
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'btc', 'ltc', 'link']",1.0001064334979257
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'btc', 'link']",1.0001062651316188
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'dot', 'link']",0.9999684337438481
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'dot', 'ltc', 'btc', 'link']",1.000189325080007
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'dot', 'ltc', 'link']",1.0000443574827156
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'dot', 'btc', 'ltc', 'link']",1.0001143633441059
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'dot', 'btc', 'link']",1.000114194976464
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'dot', 'link']",0.9999763624958281
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'ltc', 'dot', 'btc', 'link']",1.000175841587171
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'ltc', 'dot', 'link']",1.0000380006106004
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'ltc', 'btc', 'dot', 'link']",1.0001365439607408
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'ltc', 'btc', 'link']",1.0001787814286027
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'ltc', 'link']",1.00003381535951
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'btc', 'dot', 'ltc', 'link']",1.0001398427543713
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'btc', 'dot', 'link']",1.0000718412752518
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'btc', 'ltc', 'dot', 'link']",1.0001184299659256
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'btc', 'ltc', 'link']",1.000114244378231
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'btc', 'link']",1.000114076010609
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'link']",0.999965640155729
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'bch', 'btc', 'link']",1.0001864523657598
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'bch', 'link']",1.000038005768859
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'btc', 'bch', 'link']",1.0001066609644136
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'btc', 'link']",1.0001741070104744
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'link']",1.0000362662729572
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'dot', 'btc', 'link']",1.0001822344301874
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'dot', 'link']",1.0000443925725757
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'btc', 'dot', 'link']",1.0001398778475814
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'btc', 'link']",1.000182115456239
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'link']",1.0000336695030176
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc', 'dot', 'bch', 'link']",1.0001365491195078
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc', 'dot', 'link']",1.000134809452197
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc', 'bch', 'dot', 'link']",1.0001203244862458
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc', 'bch', 'link']",1.0001096006025008
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc', 'link']",1.0001770468468074
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link']",1.0000320810291252
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'dot', 'bch', 'ltc', 'link']",1.0001391051090667
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'dot', 'bch', 'link']",1.0000709227273783
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'dot', 'ltc', 'bch', 'link']",1.0001387731134388
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'dot', 'ltc', 'link']",1.0001371844725975
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'dot', 'link']",1.0000691831742199
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'bch', 'dot', 'ltc', 'link']",1.000122699472249
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'bch', 'dot', 'link']",1.0000546991587351
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'bch', 'ltc', 'dot', 'link']",1.0001163421021457
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'bch', 'ltc', 'link']",1.000112156523189
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'bch', 'link']",1.0000439759786637
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'ltc', 'dot', 'bch', 'link']",1.0001175113752612
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'ltc', 'dot', 'link']",1.0001157717410651
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'ltc', 'bch', 'dot', 'link']",1.0001238986867453
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'ltc', 'bch', 'link']",1.0001131747646756
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'ltc', 'link']",1.0001115861644954
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc', 'link']",1.000111417797321
"['link', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link']",0.9999633988020195
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'bch', 'ltc', 'eth', 'link']",1.0000708413800288
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'bch', 'ltc', 'link']",1.0001391051090667
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'bch', 'eth', 'ltc', 'link']",1.0000714367960897
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'bch', 'eth', 'link']",1.0000027518660288
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'bch', 'link']",1.0000709227273783
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'ltc', 'bch', 'eth', 'link']",1.0000705976269983
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'ltc', 'bch', 'link']",1.0001387731134388
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'ltc', 'eth', 'bch', 'link']",1.0000711624648817
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'ltc', 'eth', 'link']",1.0000689208746514
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'ltc', 'link']",1.0001371844725975
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'eth', 'bch', 'ltc', 'link']",1.0000722273086518
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'eth', 'bch', 'link']",1.000004049486217
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'eth', 'ltc', 'bch', 'link']",1.0000720814465573
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'eth', 'ltc', 'link']",1.0000704929116504
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'eth', 'link']",1.0000018080464157
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'dot', 'link']",1.0000691831742199
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'dot', 'ltc', 'eth', 'link']",1.0000544368629654
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'dot', 'ltc', 'link']",1.000122699472249
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'dot', 'eth', 'ltc', 'link']",1.0000560088771968
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'dot', 'eth', 'link']",0.9999873250067257
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'dot', 'link']",1.0000546991587351
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'ltc', 'dot', 'eth', 'link']",1.0000489637972225
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'ltc', 'dot', 'link']",1.0001163421021457
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'ltc', 'eth', 'dot', 'link']",1.0000489299806417
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'ltc', 'eth', 'link']",1.0000438946335062
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'ltc', 'link']",1.000112156523189
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'eth', 'dot', 'ltc', 'link']",1.0000488372499483
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'eth', 'dot', 'link']",0.9999808419584725
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'eth', 'ltc', 'dot', 'link']",1.0000486753292888
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'eth', 'ltc', 'link']",1.0000444900335237
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'eth', 'link']",0.9999758069541672
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'bch', 'link']",1.000043975978664
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'dot', 'bch', 'eth', 'link']",1.0000493373381487
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'dot', 'bch', 'link']",1.0001175113752612
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'dot', 'eth', 'bch', 'link']",1.0000506350187868
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'dot', 'eth', 'link']",1.0000483934745672
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'dot', 'link']",1.0001157717410651
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'bch', 'dot', 'eth', 'link']",1.0000565198727316
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'bch', 'dot', 'link']",1.0001238986867456
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'bch', 'eth', 'dot', 'link']",1.000050036375879
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'bch', 'eth', 'link']",1.0000450010231727
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'bch', 'link']",1.0001131747646759
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'eth', 'dot', 'bch', 'link']",1.000050099174943
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'eth', 'dot', 'link']",1.0000483596580056
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'eth', 'bch', 'dot', 'link']",1.0000562890437183
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'eth', 'bch', 'link']",1.0000455658465994
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'eth', 'link']",1.000043324313742
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'ltc', 'link']",1.0001115861644956
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'dot', 'bch', 'ltc', 'link']",1.0000505585406925
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'dot', 'bch', 'link']",0.9999823821954802
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'dot', 'ltc', 'bch', 'link']",1.0000502265744575
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'dot', 'ltc', 'link']",1.0000486380742655
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'dot', 'link']",0.9999806427963318
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'bch', 'dot', 'ltc', 'link']",1.0000565674621855
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'bch', 'dot', 'link']",0.9999885716451173
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'bch', 'ltc', 'dot', 'link']",1.0000502105124565
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'bch', 'ltc', 'link']",1.0000460252102665
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'bch', 'link']",0.9999778491741045
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'ltc', 'dot', 'bch', 'link']",1.000050215670778
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'ltc', 'dot', 'link']",1.0000484761536381
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'ltc', 'bch', 'dot', 'link']",1.000056602552474
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'ltc', 'bch', 'link']",1.0000458793519935
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'ltc', 'link']",1.0000442908587066
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'eth', 'link']",0.9999756077930294
"['link', 'dot', 'bch', 'ltc', 'eth', 'btc']","['btc', 'link']",1.0001114177973212
